network_method	network_db	network_cutoff	experiment_info	module	source	term_id	p_value	row_rank_p	mcc	row_rank_mcc	term_name	top_go	top_kegg	top_reac
K1	humanbase	0.5	network_modules	25	REAC	REAC:R-HSA-1474244	2.4325932310991295e-24	1	0.1965196732589911	7	Extracellular matrix organization	-	-	REAC:R-HSA-3000178
K1	humanbase	0.5	network_modules	25	REAC	REAC:R-HSA-3000178	4.2306957330203333e-22	2	0.2610518867480372	1	ECM proteoglycans	-	-	REAC:R-HSA-3000178
K1	humanbase	0.5	network_modules	25	REAC	REAC:R-HSA-3000171	3.3319522409929382e-18	3	0.24412327699610187	2	Non-integrin membrane-ECM interactions	-	-	REAC:R-HSA-3000178
K1	humanbase	0.5	network_modules	25	REAC	REAC:R-HSA-216083	7.295774058294578e-16	4	0.2029832771743397	6	Integrin cell surface interactions	-	-	REAC:R-HSA-3000178
K1	humanbase	0.5	network_modules	25	REAC	REAC:R-HSA-1474228	1.0889404428888684e-15	5	0.17763210623822356	10	Degradation of the extracellular matrix	-	-	REAC:R-HSA-3000178
K1	humanbase	0.5	network_modules	25	GO:BP	GO:0030198	7.933803671291428e-14	1	0.12971061013807306	1	extracellular matrix organization	GO:0030198	-	-
K1	humanbase	0.5	network_modules	25	GO:BP	GO:0043062	8.522124015508851e-14	2	0.12940779619681178	2	extracellular structure organization	GO:0030198	-	-
K1	humanbase	0.5	network_modules	25	GO:BP	GO:0045229	9.151097998396428e-14	3	0.12910683035356896	3	external encapsulating structure organization	GO:0030198	-	-
K1	humanbase	0.5	network_modules	25	REAC	REAC:R-HSA-3000157	4.070150546140189e-12	6	0.2207691780782462	3	Laminin interactions	-	-	REAC:R-HSA-3000178
K1	humanbase	0.5	network_modules	25	REAC	REAC:R-HSA-8874081	4.070150546140189e-12	7	0.2207691780782462	4	MET activates PTK2 signaling	-	-	REAC:R-HSA-3000178
K1	humanbase	0.5	network_modules	25	KEGG	KEGG:04512	4.715142847189847e-12	1	0.18630933312161466	1	ECM-receptor interaction	-	KEGG:04512	-
K1	humanbase	0.5	network_modules	25	GO:BP	GO:0072359	1.1563567153864993e-11	4	0.09242863232225261	4	circulatory system development	GO:0030198	-	-
K1	humanbase	0.5	network_modules	25	GO:BP	GO:0048646	2.4057061665521592e-11	5	0.09044817837778685	5	anatomical structure formation involved in morphogenesis	GO:0030198	-	-
K1	humanbase	0.5	network_modules	25	REAC	REAC:R-HSA-8875878	7.494498782486013e-11	8	0.19021059333540677	8	MET promotes cell motility	-	-	REAC:R-HSA-3000178
K1	humanbase	0.5	network_modules	25	REAC	REAC:R-HSA-2022090	7.960705341340019e-11	9	0.1713624451542442	11	Assembly of collagen fibrils and other multimeric structures	-	-	REAC:R-HSA-3000178
K1	humanbase	0.5	network_modules	25	REAC	REAC:R-HSA-1474290	1.4088947688527193e-10	10	0.1533258716495977	12	Collagen formation	-	-	REAC:R-HSA-3000178
K1	humanbase	0.5	network_modules	25	REAC	REAC:R-HSA-3000170	1.507845015244488e-10	11	0.206782510062939	5	Syndecan interactions	-	-	REAC:R-HSA-3000178
K1	humanbase	0.5	network_modules	25	REAC	REAC:R-HSA-8948216	1.9143174038535693e-10	12	0.18098426898397252	9	Collagen chain trimerization	-	-	REAC:R-HSA-3000178
K1	humanbase	0.5	network_modules	26	GO:BP	GO:0051923	4.716371621452622e-4	1	0.33316840867318687	1	sulfation	GO:0051923	-	-
K1	humanbase	0.5	network_modules	27	REAC	REAC:R-HSA-2022090	5.7643739166032794e-8	1	0.22691811354638122	1	Assembly of collagen fibrils and other multimeric structures	-	-	REAC:R-HSA-2022090
K1	humanbase	0.5	network_modules	27	KEGG	KEGG:04510	3.572516237125318e-7	1	0.15549076952651902	2	Focal adhesion	-	KEGG:04512	-
K1	humanbase	0.5	network_modules	27	REAC	REAC:R-HSA-1474290	4.351778993896042e-7	2	0.18576514102712324	2	Collagen formation	-	-	REAC:R-HSA-2022090
K1	humanbase	0.5	network_modules	27	REAC	REAC:R-HSA-1474244	2.594148928273453e-6	3	0.12010605223456808	3	Extracellular matrix organization	-	-	REAC:R-HSA-2022090
K1	humanbase	0.5	network_modules	27	KEGG	KEGG:04512	2.7519350087807766e-6	2	0.18817652395508097	1	ECM-receptor interaction	-	KEGG:04512	-
K1	humanbase	0.5	network_modules	27	KEGG	KEGG:05165	4.238649995664458e-6	3	0.12070939358990997	3	Human papillomavirus infection	-	KEGG:04512	-
K1	humanbase	0.5	network_modules	28	GO:BP	GO:0046649	8.896599733109547e-18	1	0.13778023481710777	4	lymphocyte activation	GO:0050852	-	-
K1	humanbase	0.5	network_modules	28	GO:BP	GO:0050852	7.153739805237178e-17	2	0.2059037208816641	1	T cell receptor signaling pathway	GO:0050852	-	-
K1	humanbase	0.5	network_modules	28	GO:BP	GO:0050851	7.855553667428355e-17	3	0.18759519853792359	2	antigen receptor-mediated signaling pathway	GO:0050852	-	-
K1	humanbase	0.5	network_modules	28	GO:BP	GO:0045321	5.197032115453065e-16	4	0.12301650488295719	8	leukocyte activation	GO:0050852	-	-
K1	humanbase	0.5	network_modules	28	GO:BP	GO:0042110	4.50370796534785e-14	5	0.1307041036544844	6	T cell activation	GO:0050852	-	-
K1	humanbase	0.5	network_modules	28	GO:BP	GO:0002429	1.233083159385262e-13	6	0.14294755625419162	3	immune response-activating cell surface receptor signaling pathway	GO:0050852	-	-
K1	humanbase	0.5	network_modules	28	GO:BP	GO:0002768	3.7715486388626584e-13	7	0.13698172684117732	5	immune response-regulating cell surface receptor signaling pathway	GO:0050852	-	-
K1	humanbase	0.5	network_modules	28	REAC	REAC:R-HSA-202433	4.877252187815287e-13	1	0.2865060254188152	1	Generation of second messenger molecules	-	-	REAC:R-HSA-202433
K1	humanbase	0.5	network_modules	28	KEGG	KEGG:04658	2.853032995170708e-12	1	0.20359397777311622	1	Th1 and Th2 cell differentiation	-	KEGG:04658	-
K1	humanbase	0.5	network_modules	28	GO:BP	GO:0002253	1.552007099139141e-11	8	0.11194867559395195	9	activation of immune response	GO:0050852	-	-
K1	humanbase	0.5	network_modules	28	KEGG	KEGG:04659	1.574351956150669e-11	2	0.18667441241351843	2	Th17 cell differentiation	-	KEGG:04658	-
K1	humanbase	0.5	network_modules	28	GO:BP	GO:0030098	2.2732781659769032e-11	9	0.12443237073817087	7	lymphocyte differentiation	GO:0050852	-	-
K1	humanbase	0.5	network_modules	28	GO:BP	GO:0050778	4.1318477071365413e-11	10	0.10267270028577069	11	positive regulation of immune response	GO:0050852	-	-
K1	humanbase	0.5	network_modules	28	GO:BP	GO:0002757	6.477834772156741e-11	11	0.11193002419144556	10	immune response-activating signaling pathway	GO:0050852	-	-
K1	humanbase	0.5	network_modules	31	GO:BP	GO:0002833	7.164912213798121e-5	1	0.07228469900351189	2	positive regulation of response to biotic stimulus	GO:0002833	-	-
K1	humanbase	0.5	network_modules	31	GO:BP	GO:0002831	9.496429968014915e-5	2	0.06759858679542077	3	regulation of response to biotic stimulus	GO:0002833	-	-
K1	humanbase	0.5	network_modules	31	GO:BP	GO:0002253	1.6078937840071684e-4	3	0.06544459361980029	4	activation of immune response	GO:0002833	-	-
K1	humanbase	0.5	network_modules	31	GO:BP	GO:0050776	2.837196450914709e-4	4	0.05878568715749159	6	regulation of immune response	GO:0002833	-	-
K1	humanbase	0.5	network_modules	31	GO:BP	GO:0050778	2.9997036111680057e-4	5	0.06056216518651808	5	positive regulation of immune response	GO:0002833	-	-
K1	humanbase	0.5	network_modules	31	GO:BP	GO:0098543	4.516648130955295e-4	6	0.1322773290074798	1	detection of other organism	GO:0002833	-	-
K1	humanbase	0.5	network_modules	33	GO:BP	GO:0032510	1.9328470529059067e-5	1	0.14014542566745625	1	endosome to lysosome transport via multivesicular body sorting pathway	GO:0032510	-	-
K1	humanbase	0.5	network_modules	33	GO:BP	GO:0019068	7.008737896538003e-4	2	0.09916182962428434	2	virion assembly	GO:0032510	-	-
K1	humanbase	0.5	network_modules	34	KEGG	KEGG:04919	1.364046965940648e-4	1	0.09707438264593493	1	Thyroid hormone signaling pathway	-	KEGG:04919	-
K1	humanbase	0.5	network_modules	36	KEGG	KEGG:00532	8.654062088742952e-4	1	0.2513964833801313	1	Glycosaminoglycan biosynthesis - chondroitin sulfate / dermatan sulfate	-	KEGG:00532	-
K1	humanbase	0.5	network_modules	37	GO:BP	GO:0050776	3.582529223242212e-23	1	0.13621047254956184	9	regulation of immune response	GO:0048002	-	-
K1	humanbase	0.5	network_modules	37	GO:BP	GO:0050778	4.8389171332239946e-23	2	0.1416370484545629	8	positive regulation of immune response	GO:0048002	-	-
K1	humanbase	0.5	network_modules	37	REAC	REAC:R-HSA-913531	1.9474447056815612e-21	1	0.18397720485604024	4	Interferon Signaling	-	-	REAC:R-HSA-1236977
K1	humanbase	0.5	network_modules	37	GO:BP	GO:0045087	1.0888631763307501e-18	3	0.1213378807892255	15	innate immune response	GO:0048002	-	-
K1	humanbase	0.5	network_modules	37	KEGG	KEGG:04612	1.2755028045466848e-18	1	0.2502086487842708	3	Antigen processing and presentation	-	KEGG:05330	-
K1	humanbase	0.5	network_modules	37	REAC	REAC:R-HSA-877300	4.195219972019335e-18	2	0.2131120640430571	3	Interferon gamma signaling	-	-	REAC:R-HSA-1236977
K1	humanbase	0.5	network_modules	37	REAC	REAC:R-HSA-909733	1.1892793956948942e-17	3	0.21922669745296958	2	Interferon alpha/beta signaling	-	-	REAC:R-HSA-1236977
K1	humanbase	0.5	network_modules	37	KEGG	KEGG:05330	1.6686462383392632e-17	2	0.2876068141800525	1	Allograft rejection	-	KEGG:05330	-
K1	humanbase	0.5	network_modules	37	KEGG	KEGG:05416	2.0090586913379965e-17	3	0.24445650191999072	4	Viral myocarditis	-	KEGG:05330	-
K1	humanbase	0.5	network_modules	37	GO:BP	GO:0019882	8.509798656927428e-17	4	0.1810284393940411	6	antigen processing and presentation	GO:0048002	-	-
K1	humanbase	0.5	network_modules	37	GO:BP	GO:0048002	3.898355096076783e-16	5	0.19850889902148292	4	antigen processing and presentation of peptide antigen	GO:0048002	-	-
K1	humanbase	0.5	network_modules	37	KEGG	KEGG:05320	2.6377874995503783e-15	4	0.23799095784686905	6	Autoimmune thyroid disease	-	KEGG:05330	-
K1	humanbase	0.5	network_modules	37	KEGG	KEGG:05332	5.547832261487164e-15	5	0.2519670554963741	2	Graft-versus-host disease	-	KEGG:05330	-
K1	humanbase	0.5	network_modules	37	KEGG	KEGG:04940	1.481122775708427e-14	6	0.24197974620176946	5	Type I diabetes mellitus	-	KEGG:05330	-
K1	humanbase	0.5	network_modules	37	GO:BP	GO:0034341	1.6688246021110627e-14	6	0.160979283803271	7	response to type II interferon	GO:0048002	-	-
K1	humanbase	0.5	network_modules	37	GO:BP	GO:0034097	2.901751250727397e-14	7	0.10693513590564592	26	response to cytokine	GO:0048002	-	-
K1	humanbase	0.5	network_modules	37	GO:BP	GO:1901652	2.901751250727397e-14	8	0.10693513590564592	27	response to peptide	GO:0048002	-	-
K1	humanbase	0.5	network_modules	37	GO:BP	GO:0070663	8.25005102597209e-14	9	0.13591498347466424	10	regulation of leukocyte proliferation	GO:0048002	-	-
K1	humanbase	0.5	network_modules	37	GO:BP	GO:0002443	1.0141034567116803e-13	10	0.11924532092984866	19	leukocyte mediated immunity	GO:0048002	-	-
K1	humanbase	0.5	network_modules	37	GO:BP	GO:0002478	1.1301326438437969e-13	11	0.2104132150471289	1	antigen processing and presentation of exogenous peptide antigen	GO:0048002	-	-
K1	humanbase	0.5	network_modules	37	KEGG	KEGG:04145	1.9580952635614752e-13	7	0.16679769099840586	8	Phagosome	-	KEGG:05330	-
K1	humanbase	0.5	network_modules	37	GO:BP	GO:0019884	7.613978724447294e-13	12	0.193100193372875	5	antigen processing and presentation of exogenous antigen	GO:0048002	-	-
K1	humanbase	0.5	network_modules	37	KEGG	KEGG:05169	8.192528046407755e-13	8	0.15129537562807654	9	Epstein-Barr virus infection	-	KEGG:05330	-
K1	humanbase	0.5	network_modules	37	GO:BP	GO:0002764	8.975560159594197e-13	13	0.1079940843213122	25	immune response-regulating signaling pathway	GO:0048002	-	-
K1	humanbase	0.5	network_modules	37	GO:BP	GO:0002449	9.821773474599691e-13	14	0.11957411122393934	18	lymphocyte mediated immunity	GO:0048002	-	-
K1	humanbase	0.5	network_modules	37	GO:BP	GO:0051607	1.5203247743559957e-12	15	0.12293530872948216	14	defense response to virus	GO:0048002	-	-
K1	humanbase	0.5	network_modules	37	GO:BP	GO:0002250	1.972918587397422e-12	16	0.11247636717339464	21	adaptive immune response	GO:0048002	-	-
K1	humanbase	0.5	network_modules	37	GO:BP	GO:0009615	1.972918587397422e-12	17	0.11247636717339464	22	response to virus	GO:0048002	-	-
K1	humanbase	0.5	network_modules	37	GO:BP	GO:0019883	2.3798389712961836e-12	18	0.2057171958429034	3	antigen processing and presentation of endogenous antigen	GO:0048002	-	-
K1	humanbase	0.5	network_modules	37	GO:BP	GO:0070661	2.625666132252946e-12	19	0.12059799230684562	16	leukocyte proliferation	GO:0048002	-	-
K1	humanbase	0.5	network_modules	37	GO:BP	GO:0001817	7.270434322760969e-12	20	0.09609877870822849	32	regulation of cytokine production	GO:0048002	-	-
K1	humanbase	0.5	network_modules	37	GO:BP	GO:0001816	8.277003591850762e-12	21	0.09572744814296702	33	cytokine production	GO:0048002	-	-
K1	humanbase	0.5	network_modules	37	GO:BP	GO:0050670	1.1589495737255123e-11	22	0.12590760140629245	12	regulation of lymphocyte proliferation	GO:0048002	-	-
K1	humanbase	0.5	network_modules	37	GO:BP	GO:0032944	1.3671127199538433e-11	23	0.12509898369528866	13	regulation of mononuclear cell proliferation	GO:0048002	-	-
K1	humanbase	0.5	network_modules	37	GO:BP	GO:0031347	1.37809348875392e-11	24	0.09427405751276208	37	regulation of defense response	GO:0048002	-	-
K1	humanbase	0.5	network_modules	37	KEGG	KEGG:05164	3.0435339755744634e-11	9	0.14428724928266362	10	Influenza A	-	KEGG:05330	-
K1	humanbase	0.5	network_modules	37	GO:BP	GO:0002483	3.0677168945063095e-11	25	0.20656782263515647	2	antigen processing and presentation of endogenous peptide antigen	GO:0048002	-	-
K1	humanbase	0.5	network_modules	37	GO:BP	GO:0002252	4.3681839661769254e-11	26	0.09561491957572768	34	immune effector process	GO:0048002	-	-
K1	humanbase	0.5	network_modules	37	GO:BP	GO:0002253	6.362942892440277e-11	27	0.09711062748647913	31	activation of immune response	GO:0048002	-	-
K1	humanbase	0.5	network_modules	37	KEGG	KEGG:05166	6.986420680248082e-11	10	0.1334830018535133	12	Human T-cell leukemia virus 1 infection	-	KEGG:05330	-
K1	humanbase	0.5	network_modules	37	GO:BP	GO:0071345	8.408601835789995e-11	28	0.09360496454052658	38	cellular response to cytokine stimulus	GO:0048002	-	-
K1	humanbase	0.5	network_modules	37	GO:BP	GO:0002757	8.861595646129282e-11	29	0.09897952499104282	30	immune response-activating signaling pathway	GO:0048002	-	-
K1	humanbase	0.5	network_modules	37	GO:BP	GO:0051249	1.8135392178017776e-10	30	0.09974592756811894	29	regulation of lymphocyte activation	GO:0048002	-	-
K1	humanbase	0.5	network_modules	37	KEGG	KEGG:04672	1.929935659993077e-10	11	0.18739022545383957	7	Intestinal immune network for IgA production	-	KEGG:05330	-
K1	humanbase	0.5	network_modules	37	KEGG	KEGG:04514	2.0190763466587579e-10	12	0.14000031815066694	11	Cell adhesion molecules	-	KEGG:05330	-
K1	humanbase	0.5	network_modules	37	GO:BP	GO:0046651	2.0907457514925388e-10	31	0.11224991061395871	23	lymphocyte proliferation	GO:0048002	-	-
K1	humanbase	0.5	network_modules	37	GO:BP	GO:0032943	2.547791787648996e-10	32	0.11135411943543749	24	mononuclear cell proliferation	GO:0048002	-	-
K1	humanbase	0.5	network_modules	37	GO:BP	GO:0002831	3.524395288021603e-10	33	0.09431939516732535	36	regulation of response to biotic stimulus	GO:0048002	-	-
K1	humanbase	0.5	network_modules	37	GO:BP	GO:0002456	3.936516141659373e-10	34	0.1314114367430324	11	T cell mediated immunity	GO:0048002	-	-
K1	humanbase	0.5	network_modules	37	GO:BP	GO:0032103	4.674046442322707e-10	35	0.09075843123434862	40	positive regulation of response to external stimulus	GO:0048002	-	-
K1	humanbase	0.5	network_modules	37	GO:BP	GO:0002460	5.776782936794882e-10	36	0.10299310389427385	28	adaptive immune response based on somatic recombination of immune receptors built from immunoglobulin superfamily domains	GO:0048002	-	-
K1	humanbase	0.5	network_modules	37	GO:BP	GO:1903900	6.571091957311715e-10	37	0.11961056255157107	17	regulation of viral life cycle	GO:0048002	-	-
K1	humanbase	0.5	network_modules	37	GO:BP	GO:0001819	7.571057527080787e-10	38	0.09467864382518792	35	positive regulation of cytokine production	GO:0048002	-	-
K1	humanbase	0.5	network_modules	37	GO:BP	GO:0002694	1.5306495552679867e-9	39	0.09223466207168711	39	regulation of leukocyte activation	GO:0048002	-	-
K1	humanbase	0.5	network_modules	37	GO:BP	GO:0046649	1.5908817896410101e-9	40	0.08695972061815446	41	lymphocyte activation	GO:0048002	-	-
K1	humanbase	0.5	network_modules	37	REAC	REAC:R-HSA-1236975	2.7192156130879224e-9	4	0.13354965305876085	5	Antigen processing-Cross presentation	-	-	REAC:R-HSA-1236977
K1	humanbase	0.5	network_modules	37	REAC	REAC:R-HSA-1236977	3.2416162934528178e-9	5	0.2339374690278002	1	Endosomal/Vacuolar pathway	-	-	REAC:R-HSA-1236977
K1	humanbase	0.5	network_modules	37	GO:BP	GO:0070665	3.4639512227597693e-9	41	0.11835208342443025	20	positive regulation of leukocyte proliferation	GO:0048002	-	-
K1	humanbase	0.5	network_modules	38	KEGG	KEGG:00010	0.0016254619645609948	1	0.1721104047813823	1	Glycolysis / Gluconeogenesis	-	KEGG:00010	-
K1	humanbase	0.5	network_modules	38	KEGG	KEGG:01230	0.001985695507136707	2	0.16369974458713746	2	Biosynthesis of amino acids	-	KEGG:00010	-
K1	humanbase	0.5	network_modules	39	REAC	REAC:R-HSA-9614657	1.4548595731792302e-5	1	0.14913730848762666	2	FOXO-mediated transcription of cell death genes	-	-	REAC:R-HSA-74713
K1	humanbase	0.5	network_modules	39	KEGG	KEGG:04068	6.158313454497051e-4	1	0.07977167814371414	1	FoxO signaling pathway	-	KEGG:04068	-
K1	humanbase	0.5	network_modules	39	GO:BP	GO:0009896	6.501242395551525e-4	1	0.05529094908737658	1	positive regulation of catabolic process	GO:0009896	-	-
K1	humanbase	0.5	network_modules	39	REAC	REAC:R-HSA-74713	9.964149380446373e-4	2	0.16154951387600847	1	IRS activation	-	-	REAC:R-HSA-74713
K1	humanbase	0.5	network_modules	40	REAC	REAC:R-HSA-6798695	2.623840994952476e-6	1	0.07758994155678352	1	Neutrophil degranulation	-	-	REAC:R-HSA-6798695
K1	humanbase	0.5	network_modules	40	GO:BP	GO:0006954	0.0019950742368143775	1	0.05233100829541168	1	inflammatory response	GO:0006954	-	-
K1	humanbase	0.5	network_modules	42	GO:BP	GO:0034097	3.015505754535305e-22	1	0.13473771632817352	1	response to cytokine	GO:0034097	-	-
K1	humanbase	0.5	network_modules	42	GO:BP	GO:1901652	3.015505754535305e-22	2	0.13473771632817352	2	response to peptide	GO:0034097	-	-
K1	humanbase	0.5	network_modules	42	KEGG	KEGG:04668	1.6926486862449144e-21	1	0.23350356153844584	2	TNF signaling pathway	-	KEGG:04064	-
K1	humanbase	0.5	network_modules	42	KEGG	KEGG:04064	8.95650018856831e-21	2	0.23382266747355543	1	NF-kappa B signaling pathway	-	KEGG:04064	-
K1	humanbase	0.5	network_modules	42	GO:BP	GO:0006954	1.876802120619917e-20	3	0.12954196631268305	5	inflammatory response	GO:0034097	-	-
K1	humanbase	0.5	network_modules	42	GO:BP	GO:0019221	2.1818813826235024e-18	4	0.13084220177710093	3	cytokine-mediated signaling pathway	GO:0034097	-	-
K1	humanbase	0.5	network_modules	42	GO:BP	GO:0071345	1.1592368311425131e-17	5	0.12044753771189956	9	cellular response to cytokine stimulus	GO:0034097	-	-
K1	humanbase	0.5	network_modules	42	REAC	REAC:R-HSA-449147	2.007331687403639e-15	1	0.12847523078827738	4	Signaling by Interleukins	-	-	REAC:R-HSA-6783783
K1	humanbase	0.5	network_modules	42	KEGG	KEGG:05323	6.859249010608014e-14	3	0.1840635621738637	3	Rheumatoid arthritis	-	KEGG:04064	-
K1	humanbase	0.5	network_modules	42	KEGG	KEGG:04657	1.315825195277589e-13	4	0.1796732075335973	4	IL-17 signaling pathway	-	KEGG:04064	-
K1	humanbase	0.5	network_modules	42	KEGG	KEGG:04060	3.688278371841506e-13	5	0.1372696067570426	6	Cytokine-cytokine receptor interaction	-	KEGG:04064	-
K1	humanbase	0.5	network_modules	42	GO:BP	GO:0050900	1.1962433282612588e-12	6	0.11191690958921473	14	leukocyte migration	GO:0034097	-	-
K1	humanbase	0.5	network_modules	42	REAC	REAC:R-HSA-6783783	1.3390848386722928e-12	2	0.190440345780166	1	Interleukin-10 signaling	-	-	REAC:R-HSA-6783783
K1	humanbase	0.5	network_modules	42	REAC	REAC:R-HSA-6785807	3.241121436175227e-12	3	0.15082711308006952	2	Interleukin-4 and Interleukin-13 signaling	-	-	REAC:R-HSA-6783783
K1	humanbase	0.5	network_modules	42	GO:BP	GO:0007249	4.7000949248308735e-12	7	0.11066438291337485	17	canonical NF-kappaB signal transduction	GO:0034097	-	-
K1	humanbase	0.5	network_modules	42	GO:BP	GO:0071219	5.572513909225635e-11	8	0.11936203610338973	10	cellular response to molecule of bacterial origin	GO:0034097	-	-
K1	humanbase	0.5	network_modules	42	GO:BP	GO:0001817	8.643092468854187e-11	9	0.08875455476693406	29	regulation of cytokine production	GO:0034097	-	-
K1	humanbase	0.5	network_modules	42	GO:BP	GO:0001816	9.869837550873885e-11	10	0.08839658920682132	30	cytokine production	GO:0034097	-	-
K1	humanbase	0.5	network_modules	42	GO:BP	GO:0001819	2.0138605290202442e-10	11	0.09470463144127679	25	positive regulation of cytokine production	GO:0034097	-	-
K1	humanbase	0.5	network_modules	42	GO:BP	GO:0032103	2.568255728969159e-10	12	0.0894417340070714	28	positive regulation of response to external stimulus	GO:0034097	-	-
K1	humanbase	0.5	network_modules	42	GO:BP	GO:0071216	3.1281849292390237e-10	13	0.11141758136059934	15	cellular response to biotic stimulus	GO:0034097	-	-
K1	humanbase	0.5	network_modules	42	GO:BP	GO:0002685	3.1281849292390237e-10	14	0.11141758136059934	16	regulation of leukocyte migration	GO:0034097	-	-
K1	humanbase	0.5	network_modules	42	KEGG	KEGG:05134	3.7255545470862296e-10	6	0.1653475783527261	5	Legionellosis	-	KEGG:04064	-
K1	humanbase	0.5	network_modules	42	GO:BP	GO:0071222	5.387126092473699e-10	15	0.11459615040147621	12	cellular response to lipopolysaccharide	GO:0034097	-	-
K1	humanbase	0.5	network_modules	42	KEGG	KEGG:05417	1.306162387943389e-9	7	0.1197652875608529	9	Lipid and atherosclerosis	-	KEGG:04064	-
K1	humanbase	0.5	network_modules	42	GO:BP	GO:0071347	1.449627089787223e-9	16	0.12413758367833556	6	cellular response to interleukin-1	GO:0034097	-	-
K1	humanbase	0.5	network_modules	42	GO:BP	GO:0030595	2.50012909361676e-9	17	0.10229674682823225	18	leukocyte chemotaxis	GO:0034097	-	-
K1	humanbase	0.5	network_modules	42	GO:BP	GO:0070098	2.8057533017140245e-9	18	0.12990369855228184	4	chemokine-mediated signaling pathway	GO:0034097	-	-
K1	humanbase	0.5	network_modules	42	GO:BP	GO:0002237	3.064642277627893e-9	19	0.10142865403079421	21	response to molecule of bacterial origin	GO:0034097	-	-
K1	humanbase	0.5	network_modules	42	KEGG	KEGG:04061	5.658816975700127e-9	8	0.1344170118391625	7	Viral protein interaction with cytokine and cytokine receptor	-	KEGG:04064	-
K1	humanbase	0.5	network_modules	42	GO:BP	GO:0045321	5.886514062333127e-9	20	0.0790128105485198	37	leukocyte activation	GO:0034097	-	-
K1	humanbase	0.5	network_modules	42	GO:BP	GO:0038061	6.709488087336587e-9	21	0.11527947212133122	11	non-canonical NF-kappaB signal transduction	GO:0034097	-	-
K1	humanbase	0.5	network_modules	42	KEGG	KEGG:04933	7.075353156719187e-9	9	0.13289604191556673	8	AGE-RAGE signaling pathway in diabetic complications	-	KEGG:04064	-
K1	humanbase	0.5	network_modules	42	GO:BP	GO:0042330	8.888494124348763e-9	22	0.08734147242609419	32	taxis	GO:0034097	-	-
K1	humanbase	0.5	network_modules	42	GO:BP	GO:0006935	8.888494124348763e-9	23	0.08734147242609419	33	chemotaxis	GO:0034097	-	-
K1	humanbase	0.5	network_modules	42	GO:BP	GO:1990869	8.916580815045798e-9	24	0.12239085940252346	7	cellular response to chemokine	GO:0034097	-	-
K1	humanbase	0.5	network_modules	42	GO:BP	GO:1990868	8.916580815045798e-9	25	0.12239085940252346	8	response to chemokine	GO:0034097	-	-
K1	humanbase	0.5	network_modules	42	GO:BP	GO:0070555	9.270015949888526e-9	26	0.11346643636130532	13	response to interleukin-1	GO:0034097	-	-
K1	humanbase	0.5	network_modules	42	GO:BP	GO:0097529	1.731763142306164e-8	27	0.09844491257163344	23	myeloid leukocyte migration	GO:0034097	-	-
K1	humanbase	0.5	network_modules	42	GO:BP	GO:0032496	1.8537230115134157e-8	28	0.09814312552393471	24	response to lipopolysaccharide	GO:0034097	-	-
K1	humanbase	0.5	network_modules	42	REAC	REAC:R-HSA-380108	3.465456342559711e-8	4	0.1364459893260325	3	Chemokine receptors bind chemokines	-	-	REAC:R-HSA-6783783
K1	humanbase	0.5	network_modules	42	GO:BP	GO:0022409	7.413701117997717e-8	29	0.08839209908473948	31	positive regulation of cell-cell adhesion	GO:0034097	-	-
K1	humanbase	0.5	network_modules	42	GO:BP	GO:0097530	7.571167708263793e-8	30	0.10214228782106427	19	granulocyte migration	GO:0034097	-	-
K1	humanbase	0.5	network_modules	42	GO:BP	GO:0045087	8.673435531007747e-8	31	0.07316466676419137	44	innate immune response	GO:0034097	-	-
K1	humanbase	0.5	network_modules	42	GO:BP	GO:1903039	1.0759541217184443e-7	32	0.09053085798430163	27	positive regulation of leukocyte cell-cell adhesion	GO:0034097	-	-
K1	humanbase	0.5	network_modules	42	GO:BP	GO:0009617	1.2289966015470719e-7	33	0.07869377062272187	38	response to bacterium	GO:0034097	-	-
K1	humanbase	0.5	network_modules	42	GO:BP	GO:0007159	1.386646981216539e-7	34	0.08299311619008948	35	leukocyte cell-cell adhesion	GO:0034097	-	-
K1	humanbase	0.5	network_modules	42	GO:BP	GO:0022407	1.5515767752463274e-7	35	0.08009631220218207	36	regulation of cell-cell adhesion	GO:0034097	-	-
K1	humanbase	0.5	network_modules	42	GO:BP	GO:0030335	1.5690034072040472e-7	36	0.07790884701795377	39	positive regulation of cell migration	GO:0034097	-	-
K1	humanbase	0.5	network_modules	42	GO:BP	GO:0060326	1.6556417366644135e-7	37	0.08525773001643941	34	cell chemotaxis	GO:0034097	-	-
K1	humanbase	0.5	network_modules	42	GO:BP	GO:0034612	2.0201336843623968e-7	38	0.09200752721991069	26	response to tumor necrosis factor	GO:0034097	-	-
K1	humanbase	0.5	network_modules	42	KEGG	KEGG:04659	2.304242990449435e-7	10	0.1166596954381472	10	Th17 cell differentiation	-	KEGG:04064	-
K1	humanbase	0.5	network_modules	42	KEGG	KEGG:05162	2.334920120992831e-7	11	0.11037261447321696	12	Measles	-	KEGG:04064	-
K1	humanbase	0.5	network_modules	42	KEGG	KEGG:04620	2.5302681086980305e-7	12	0.11602473470730823	11	Toll-like receptor signaling pathway	-	KEGG:04064	-
K1	humanbase	0.5	network_modules	42	GO:BP	GO:1990266	2.6339742812653384e-07	39	0.102090009513795	20	neutrophil migration	GO:0034097	-	-
K1	humanbase	0.5	network_modules	42	GO:BP	GO:0050865	2.8840072985434354e-7	40	0.07596576653929683	41	regulation of cell activation	GO:0034097	-	-
